Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by MRERD Mortgage Repayments (monthly) Ranges"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","MRERD Mortgage Repayments (monthly) Ranges","Count",
"Dwelling Records","303051073","$2,200-$2,399",135
"Dwelling Records","303051073","$2,400-$2,599",133
"Dwelling Records","303051073","$2,600-$2,799",117
"Dwelling Records","303051073","$2,800-$2,999",61
"Dwelling Records","303051073","$3,000-$3,499",208
"Dwelling Records","303051073","$3,500-$3,999",54
"Dwelling Records","303051073","$4,000-$4,999",102
"Dwelling Records","303051073","$5,000 and over",74
"Dwelling Records","303051073","Not stated",179
"Dwelling Records","303051073","Not applicable",4936
"Dwelling Records","303051073","Total",7803
"Dwelling Records","303051074","Nil repayments",32
"Dwelling Records","303051074","$1-$149",10
"Dwelling Records","303051074","$150-$299",4
"Dwelling Records","303051074","$300-$449",14
"Dwelling Records","303051074","$450-$599",14
"Dwelling Records","303051074","$600-$799",17
"Dwelling Records","303051074","$800-$999",35
"Dwelling Records","303051074","$1,000-$1,199",47
"Dwelling Records","303051074","$1,200-$1,399",48
"Dwelling Records","303051074","$1,400-$1,599",112
"Dwelling Records","303051074","$1,600-$1,799",161
"Dwelling Records","303051074","$1,800-$1,999",217
"Dwelling Records","303051074","$2,000-$2,199",332
"Dwelling Records","303051074","$2,200-$2,399",166
"Dwelling Records","303051074","$2,400-$2,599",143
"Dwelling Records","303051074","$2,600-$2,799",119
"Dwelling Records","303051074","$2,800-$2,999",55
"Dwelling Records","303051074","$3,000-$3,499",113
"Dwelling Records","303051074","$3,500-$3,999",22
"Dwelling Records","303051074","$4,000-$4,999",52
"Dwelling Records","303051074","$5,000 and over",35
"Dwelling Records","303051074","Not stated",92
"Dwelling Records","303051074","Not applicable",1434
"Dwelling Records","303051074","Total",3276
"Dwelling Records","303051075","Nil repayments",98
"Dwelling Records","303051075","$1-$149",16
"Dwelling Records","303051075","$150-$299",17
"Dwelling Records","303051075","$300-$449",29
"Dwelling Records","303051075","$450-$599",29
"Dwelling Records","303051075","$600-$799",47
"Dwelling Records","303051075","$800-$999",82
"Dwelling Records","303051075","$1,000-$1,199",115
"Dwelling Records","303051075","$1,200-$1,399",163
"Dwelling Records","303051075","$1,400-$1,599",195
"Dwelling Records","303051075","$1,600-$1,799",240
"Dwelling Records","303051075","$1,800-$1,999",187
"Dwelling Records","303051075","$2,000-$2,199",345
"Dwelling Records","303051075","$2,200-$2,399",167
"Dwelling Records","303051075","$2,400-$2,599",137
"Dwelling Records","303051075","$2,600-$2,799",145
"Dwelling Records","303051075","$2,800-$2,999",84
"Dwelling Records","303051075","$3,000-$3,499",159
"Dwelling Records","303051075","$3,500-$3,999",33
"Dwelling Records","303051075","$4,000-$4,999",57
"Dwelling Records","303051075","$5,000 and over",46
"Dwelling Records","303051075","Not stated",135
"Dwelling Records","303051075","Not applicable",2591
"Dwelling Records","303051075","Total",5126
"Dwelling Records","303051076","Nil repayments",19
"Dwelling Records","303051076","$1-$149",8
"Dwelling Records","303051076","$150-$299",11
"Dwelling Records","303051076","$300-$449",11
"Dwelling Records","303051076","$450-$599",11
"Dwelling Records","303051076","$600-$799",34
"Dwelling Records","303051076","$800-$999",53
"Dwelling Records","303051076","$1,000-$1,199",93
"Dwelling Records","303051076","$1,200-$1,399",128
"Dwelling Records","303051076","$1,400-$1,599",152
"Dwelling Records","303051076","$1,600-$1,799",163
"Dwelling Records","303051076","$1,800-$1,999",84
"Dwelling Records","303051076","$2,000-$2,199",84
"Dwelling Records","303051076","$2,200-$2,399",30
"Dwelling Records","303051076","$2,400-$2,599",8
"Dwelling Records","303051076","$2,600-$2,799",17
"Dwelling Records","303051076","$2,800-$2,999",10
"Dwelling Records","303051076","$3,000-$3,499",17
"Dwelling Records","303051076","$3,500-$3,999",0
"Dwelling Records","303051076","$4,000-$4,999",12
"Dwelling Records","303051076","$5,000 and over",8
"Dwelling Records","303051076","Not stated",57
"Dwelling Records","303051076","Not applicable",3008
"Dwelling Records","303051076","Total",4011
"Dwelling Records","303061077","Nil repayments",36
"Dwelling Records","303061077","$1-$149",12
"Dwelling Records","303061077","$150-$299",3
"Dwelling Records","303061077","$300-$449",15
"Dwelling Records","303061077","$450-$599",19
"Dwelling Records","303061077","$600-$799",23
"Dwelling Records","303061077","$800-$999",40
"Dwelling Records","303061077","$1,000-$1,199",37
"Dwelling Records","303061077","$1,200-$1,399",63
"Dwelling Records","303061077","$1,400-$1,599",59
"Dwelling Records","303061077","$1,600-$1,799",62
"Dwelling Records","303061077","$1,800-$1,999",57
"Dwelling Records","303061077","$2,000-$2,199",141
"Dwelling Records","303061077","$2,200-$2,399",59
"Dwelling Records","303061077","$2,400-$2,599",66
"Dwelling Records","303061077","$2,600-$2,799",75
"Dwelling Records","303061077","$2,800-$2,999",39
"Dwelling Records","303061077","$3,000-$3,499",88
"Dwelling Records","303061077","$3,500-$3,999",22
"Dwelling Records","303061077","$4,000-$4,999",40
"Dwelling Records","303061077","$5,000 and over",25
"Dwelling Records","303061077","Not stated",68
"Dwelling Records","303061077","Not applicable",1814
"Dwelling Records","303061077","Total",2847
"Dwelling Records","303061078","Nil repayments",53
"Dwelling Records","303061078","$1-$149",17
"Dwelling Records","303061078","$150-$299",14
"Dwelling Records","303061078","$300-$449",24
"Dwelling Records","303061078","$450-$599",26
"Dwelling Records","303061078","$600-$799",43
"Dwelling Records","303061078","$800-$999",81
"Dwelling Records","303061078","$1,000-$1,199",122
"Dwelling Records","303061078","$1,200-$1,399",172
"Dwelling Records","303061078","$1,400-$1,599",160
"Dwelling Records","303061078","$1,600-$1,799",162
"Dwelling Records","303061078","$1,800-$1,999",124
"Dwelling Records","303061078","$2,000-$2,199",182
"Dwelling Records","303061078","$2,200-$2,399",60
"Dwelling Records","303061078","$2,400-$2,599",38
"Dwelling Records","303061078","$2,600-$2,799",37
"Dwelling Records","303061078","$2,800-$2,999",22
"Dwelling Records","303061078","$3,000-$3,499",68
"Dwelling Records","303061078","$3,500-$3,999",18
"Dwelling Records","303061078","$4,000-$4,999",27
"Dwelling Records","303061078","$5,000 and over",15
"Dwelling Records","303061078","Not stated",92
"Dwelling Records","303061078","Not applicable",3601
"Dwelling Records","303061078","Total",5149
"Dwelling Records","303061079","Nil repayments",32
"Dwelling Records","303061079","$1-$149",5
"Dwelling Records","303061079","$150-$299",6
"Dwelling Records","303061079","$300-$449",13
"Dwelling Records","303061079","$450-$599",6
"Dwelling Records","303061079","$600-$799",13
"Dwelling Records","303061079","$800-$999",19
"Dwelling Records","303061079","$1,000-$1,199",26
"Dwelling Records","303061079","$1,200-$1,399",49
"Dwelling Records","303061079","$1,400-$1,599",51
"Dwelling Records","303061079","$1,600-$1,799",41
"Dwelling Records","303061079","$1,800-$1,999",35
"Dwelling Records","303061079","$2,000-$2,199",60
"Dwelling Records","303061079","$2,200-$2,399",26
"Dwelling Records","303061079","$2,400-$2,599",29
"Dwelling Records","303061079","$2,600-$2,799",36
"Dwelling Records","303061079","$2,800-$2,999",11
"Dwelling Records","303061079","$3,000-$3,499",66
"Dwelling Records","303061079","$3,500-$3,999",11
"Dwelling Records","303061079","$4,000-$4,999",29
"Dwelling Records","303061079","$5,000 and over",18
"Dwelling Records","303061079","Not stated",59
"Dwelling Records","303061079","Not applicable",2663
"Dwelling Records","303061079","Total",3298
"Dwelling Records","303061080","Nil repayments",97
"Dwelling Records","303061080","$1-$149",21
"Dwelling Records","303061080","$150-$299",13
"Dwelling Records","303061080","$300-$449",36
"Dwelling Records","303061080","$450-$599",33
"Dwelling Records","303061080","$600-$799",37
"Dwelling Records","303061080","$800-$999",59
"Dwelling Records","303061080","$1,000-$1,199",99
"Dwelling Records","303061080","$1,200-$1,399",117
"Dwelling Records","303061080","$1,400-$1,599",122
"Dwelling Records","303061080","$1,600-$1,799",157
"Dwelling Records","303061080","$1,800-$1,999",98
"Dwelling Records","303061080","$2,000-$2,199",242
"Dwelling Records","303061080","$2,200-$2,399",96
"Dwelling Records","303061080","$2,400-$2,599",83
"Dwelling Records","303061080","$2,600-$2,799",61
"Dwelling Records","303061080","$2,800-$2,999",47
"Dwelling Records","303061080","$3,000-$3,499",95
"Dwelling Records","303061080","$3,500-$3,999",35
"Dwelling Records","303061080","$4,000-$4,999",65
"Dwelling Records","303061080","$5,000 and over",36
"Dwelling Records","303061080","Not stated",140
"Dwelling Records","303061080","Not applicable",4570
"Dwelling Records","303061080","Total",6344
"Dwelling Records","304011081","Nil repayments",29
"Dwelling Records","304011081","$1-$149",7
"Dwelling Records","304011081","$150-$299",13
"Dwelling Records","304011081","$300-$449",13
"Dwelling Records","304011081","$450-$599",18
"Dwelling Records","304011081","$600-$799",18
"Dwelling Records","304011081","$800-$999",20
"Dwelling Records","304011081","$1,000-$1,199",51
"Dwelling Records","304011081","$1,200-$1,399",61
"Dwelling Records","304011081","$1,400-$1,599",56
"Dwelling Records","304011081","$1,600-$1,799",79
"Dwelling Records","304011081","$1,800-$1,999",77
"Dwelling Records","304011081","$2,000-$2,199",148
"Dwelling Records","304011081","$2,200-$2,399",85
"Dwelling Records","304011081","$2,400-$2,599",70
"Dwelling Records","304011081","$2,600-$2,799",72
"Dwelling Records","304011081","$2,800-$2,999",38
"Dwelling Records","304011081","$3,000-$3,499",108
"Dwelling Records","304011081","$3,500-$3,999",33
"Dwelling Records","304011081","$4,000-$4,999",45
"Dwelling Records","304011081","$5,000 and over",29
"Dwelling Records","304011081","Not stated",62
"Dwelling Records","304011081","Not applicable",1689
"Dwelling Records","304011081","Total",2816
"Dwelling Records","304011082","Nil repayments",30
"Dwelling Records","304011082","$1-$149",12
"Dwelling Records","304011082","$150-$299",6
"Dwelling Records","304011082","$300-$449",15
"Dwelling Records","304011082","$450-$599",21
"Dwelling Records","304011082","$600-$799",30
"Dwelling Records","304011082","$800-$999",33
"Dwelling Records","304011082","$1,000-$1,199",44
"Dwelling Records","304011082","$1,200-$1,399",63
"Dwelling Records","304011082","$1,400-$1,599",89
"Dwelling Records","304011082","$1,600-$1,799",118
"Dwelling Records","304011082","$1,800-$1,999",98
"Dwelling Records","304011082","$2,000-$2,199",129
"Dwelling Records","304011082","$2,200-$2,399",89
"Dwelling Records","304011082","$2,400-$2,599",43
"Dwelling Records","304011082","$2,600-$2,799",51
"Dwelling Records","304011082","$2,800-$2,999",37
"Dwelling Records","304011082","$3,000-$3,499",55
"Dwelling Records","304011082","$3,500-$3,999",11
"Dwelling Records","304011082","$4,000-$4,999",11
"Dwelling Records","304011082","$5,000 and over",19
"Dwelling Records","304011082","Not stated",45
"Dwelling Records","304011082","Not applicable",1587
"Dwelling Records","304011082","Total",2640
"Dwelling Records","304011083","Nil repayments",19
"Dwelling Records","304011083","$1-$149",7
"Dwelling Records","304011083","$150-$299",3
"Dwelling Records","304011083","$300-$449",14
"Dwelling Records","304011083","$450-$599",14
"Dwelling Records","304011083","$600-$799",19
"Dwelling Records","304011083","$800-$999",32
"Dwelling Records","304011083","$1,000-$1,199",33
"Dwelling Records","304011083","$1,200-$1,399",44
"Dwelling Records","304011083","$1,400-$1,599",53
"Dwelling Records","304011083","$1,600-$1,799",87
"Dwelling Records","304011083","$1,800-$1,999",78
"Dwelling Records","304011083","$2,000-$2,199",99
"Dwelling Records","304011083","$2,200-$2,399",50
"Dwelling Records","304011083","$2,400-$2,599",41
"Dwelling Records","304011083","$2,600-$2,799",22
"Dwelling Records","304011083","$2,800-$2,999",20
"Dwelling Records","304011083","$3,000-$3,499",30
"Dwelling Records","304011083","$3,500-$3,999",14
"Dwelling Records","304011083","$4,000-$4,999",10
"Dwelling Records","304011083","$5,000 and over",13
"Dwelling Records","304011083","Not stated",27
"Dwelling Records","304011083","Not applicable",861
"Dwelling Records","304011083","Total",1596
"Dwelling Records","304011084","Nil repayments",42
"Dwelling Records","304011084","$1-$149",12
"Dwelling Records","304011084","$150-$299",12
"Dwelling Records","304011084","$300-$449",22
"Dwelling Records","304011084","$450-$599",20
"Dwelling Records","304011084","$600-$799",34
"Dwelling Records","304011084","$800-$999",55
"Dwelling Records","304011084","$1,000-$1,199",58
"Dwelling Records","304011084","$1,200-$1,399",71
"Dwelling Records","304011084","$1,400-$1,599",90
"Dwelling Records","304011084","$1,600-$1,799",92
"Dwelling Records","304011084","$1,800-$1,999",91
"Dwelling Records","304011084","$2,000-$2,199",153
"Dwelling Records","304011084","$2,200-$2,399",88
"Dwelling Records","304011084","$2,400-$2,599",70
"Dwelling Records","304011084","$2,600-$2,799",94
"Dwelling Records","304011084","$2,800-$2,999",45
"Dwelling Records","304011084","$3,000-$3,499",158
"Dwelling Records","304011084","$3,500-$3,999",44
"Dwelling Records","304011084","$4,000-$4,999",74
"Dwelling Records","304011084","$5,000 and over",45
"Dwelling Records","304011084","Not stated",62
"Dwelling Records","304011084","Not applicable",2099
"Dwelling Records","304011084","Total",3538
"Dwelling Records","304011085","Nil repayments",19
"Dwelling Records","304011085","$1-$149",11
"Dwelling Records","304011085","$150-$299",4
"Dwelling Records","304011085","$300-$449",8
"Dwelling Records","304011085","$450-$599",3
"Dwelling Records","304011085","$600-$799",14
"Dwelling Records","304011085","$800-$999",18
"Dwelling Records","304011085","$1,000-$1,199",20
"Dwelling Records","304011085","$1,200-$1,399",27
"Dwelling Records","304011085","$1,400-$1,599",27
"Dwelling Records","304011085","$1,600-$1,799",33
"Dwelling Records","304011085","$1,800-$1,999",33
"Dwelling Records","304011085","$2,000-$2,199",76
"Dwelling Records","304011085","$2,200-$2,399",24
"Dwelling Records","304011085","$2,400-$2,599",38
"Dwelling Records","304011085","$2,600-$2,799",63
"Dwelling Records","304011085","$2,800-$2,999",34
"Dwelling Records","304011085","$3,000-$3,499",82
"Dwelling Records","304011085","$3,500-$3,999",17
"Dwelling Records","304011085","$4,000-$4,999",35
"Dwelling Records","304011085","$5,000 and over",26
"Dwelling Records","304011085","Not stated",44
"Dwelling Records","304011085","Not applicable",892
"Dwelling Records","304011085","Total",1543
"Dwelling Records","304021086","Nil repayments",34
"Dwelling Records","304021086","$1-$149",21
"Dwelling Records","304021086","$150-$299",14
"Dwelling Records","304021086","$300-$449",22
"Dwelling Records","304021086","$450-$599",19
"Dwelling Records","304021086","$600-$799",34
"Dwelling Records","304021086","$800-$999",50
"Dwelling Records","304021086","$1,000-$1,199",83
"Dwelling Records","304021086","$1,200-$1,399",110
"Dwelling Records","304021086","$1,400-$1,599",127
"Dwelling Records","304021086","$1,600-$1,799",163
"Dwelling Records","304021086","$1,800-$1,999",164
"Dwelling Records","304021086","$2,000-$2,199",236
"Dwelling Records","304021086","$2,200-$2,399",147
"Dwelling Records","304021086","$2,400-$2,599",113
"Dwelling Records","304021086","$2,600-$2,799",133
"Dwelling Records","304021086","$2,800-$2,999",61
"Dwelling Records","304021086","$3,000-$3,499",172
"Dwelling Records","304021086","$3,500-$3,999",34
"Dwelling Records","304021086","$4,000-$4,999",71
"Dwelling Records","304021086","$5,000 and over",43
"Dwelling Records","304021086","Not stated",88
"Dwelling Records","304021086","Not applicable",1755
"Dwelling Records","304021086","Total",3693
"Dwelling Records","304021087","Nil repayments",28
"Dwelling Records","304021087","$1-$149",18
"Dwelling Records","304021087","$150-$299",12
"Dwelling Records","304021087","$300-$449",12
"Dwelling Records","304021087","$450-$599",10
"Dwelling Records","304021087","$600-$799",17
"Dwelling Records","304021087","$800-$999",14
"Dwelling Records","304021087","$1,000-$1,199",35
"Dwelling Records","304021087","$1,200-$1,399",32
"Dwelling Records","304021087","$1,400-$1,599",29
"Dwelling Records","304021087","$1,600-$1,799",41
"Dwelling Records","304021087","$1,800-$1,999",24
"Dwelling Records","304021087","$2,000-$2,199",57
"Dwelling Records","304021087","$2,200-$2,399",27
"Dwelling Records","304021087","$2,400-$2,599",35
"Dwelling Records","304021087","$2,600-$2,799",51
"Dwelling Records","304021087","$2,800-$2,999",20
"Dwelling Records","304021087","$3,000-$3,499",125
"Dwelling Records","304021087","$3,500-$3,999",60
"Dwelling Records","304021087","$4,000-$4,999",86
"Dwelling Records","304021087","$5,000 and over",95
"Dwelling Records","304021087","Not stated",78
"Dwelling Records","304021087","Not applicable",1490
"Dwelling Records","304021087","Total",2398
"Dwelling Records","304021088","Nil repayments",52
"Dwelling Records","304021088","$1-$149",17
"Dwelling Records","304021088","$150-$299",4
"Dwelling Records","304021088","$300-$449",20
"Dwelling Records","304021088","$450-$599",15
"Dwelling Records","304021088","$600-$799",33
"Dwelling Records","304021088","$800-$999",27
"Dwelling Records","304021088","$1,000-$1,199",56
"Dwelling Records","304021088","$1,200-$1,399",62
"Dwelling Records","304021088","$1,400-$1,599",55
"Dwelling Records","304021088","$1,600-$1,799",81
"Dwelling Records","304021088","$1,800-$1,999",57
"Dwelling Records","304021088","$2,000-$2,199",138
"Dwelling Records","304021088","$2,200-$2,399",77
"Dwelling Records","304021088","$2,400-$2,599",74
"Dwelling Records","304021088","$2,600-$2,799",109
"Dwelling Records","304021088","$2,800-$2,999",63
"Dwelling Records","304021088","$3,000-$3,499",210
"Dwelling Records","304021088","$3,500-$3,999",95
"Dwelling Records","304021088","$4,000-$4,999",114
"Dwelling Records","304021088","$5,000 and over",64
"Dwelling Records","304021088","Not stated",94
"Dwelling Records","304021088","Not applicable",2264
"Dwelling Records","304021088","Total",3784
"Dwelling Records","304021089","Nil repayments",19
"Dwelling Records","304021089","$1-$149",5
"Dwelling Records","304021089","$150-$299",10
"Dwelling Records","304021089","$300-$449",5
"Dwelling Records","304021089","$450-$599",4
"Dwelling Records","304021089","$600-$799",4
"Dwelling Records","304021089","$800-$999",11
"Dwelling Records","304021089","$1,000-$1,199",18
"Dwelling Records","304021089","$1,200-$1,399",16
"Dwelling Records","304021089","$1,400-$1,599",15
"Dwelling Records","304021089","$1,600-$1,799",15
"Dwelling Records","304021089","$1,800-$1,999",13
"Dwelling Records","304021089","$2,000-$2,199",43
"Dwelling Records","304021089","$2,200-$2,399",17
"Dwelling Records","304021089","$2,400-$2,599",21
"Dwelling Records","304021089","$2,600-$2,799",24
"Dwelling Records","304021089","$2,800-$2,999",22
"Dwelling Records","304021089","$3,000-$3,499",70
"Dwelling Records","304021089","$3,500-$3,999",47
"Dwelling Records","304021089","$4,000-$4,999",73
"Dwelling Records","304021089","$5,000 and over",109
"Dwelling Records","304021089","Not stated",43
"Dwelling Records","304021089","Not applicable",850
"Dwelling Records","304021089","Total",1439
"Dwelling Records","304021090","Nil repayments",41
"Dwelling Records","304021090","$1-$149",17
"Dwelling Records","304021090","$150-$299",5
"Dwelling Records","304021090","$300-$449",12
"Dwelling Records","304021090","$450-$599",11
"Dwelling Records","304021090","$600-$799",29
"Dwelling Records","304021090","$800-$999",33
"Dwelling Records","304021090","$1,000-$1,199",52
"Dwelling Records","304021090","$1,200-$1,399",61
"Dwelling Records","304021090","$1,400-$1,599",88
"Dwelling Records","304021090","$1,600-$1,799",94
"Dwelling Records","304021090","$1,800-$1,999",82
"Dwelling Records","304021090","$2,000-$2,199",193
"Dwelling Records","304021090","$2,200-$2,399",100
"Dwelling Records","304021090","$2,400-$2,599",111
"Dwelling Records","304021090","$2,600-$2,799",112
"Dwelling Records","304021090","$2,800-$2,999",72
"Dwelling Records","304021090","$3,000-$3,499",158
"Dwelling Records","304021090","$3,500-$3,999",65
"Dwelling Records","304021090","$4,000-$4,999",60
"Dwelling Records","304021090","$5,000 and over",53
"Dwelling Records","304021090","Not stated",64
"Dwelling Records","304021090","Not applicable",1957
"Dwelling Records","304021090","Total",3473
"Dwelling Records","304021091","Nil repayments",28
"Dwelling Records","304021091","$1-$149",10
"Dwelling Records","304021091","$150-$299",8
"Dwelling Records","304021091","$300-$449",21
"Dwelling Records","304021091","$450-$599",10
"Dwelling Records","304021091","$600-$799",15
"Dwelling Records","304021091","$800-$999",25
"Dwelling Records","304021091","$1,000-$1,199",25
"Dwelling Records","304021091","$1,200-$1,399",17
"Dwelling Records","304021091","$1,400-$1,599",27
"Dwelling Records","304021091","$1,600-$1,799",38
"Dwelling Records","304021091","$1,800-$1,999",18
"Dwelling Records","304021091","$2,000-$2,199",62
"Dwelling Records","304021091","$2,200-$2,399",24
"Dwelling Records","304021091","$2,400-$2,599",45
"Dwelling Records","304021091","$2,600-$2,799",44
"Dwelling Records","304021091","$2,800-$2,999",20
"Dwelling Records","304021091","$3,000-$3,499",120
"Dwelling Records","304021091","$3,500-$3,999",65
"Dwelling Records","304021091","$4,000-$4,999",86
"Dwelling Records","304021091","$5,000 and over",114
"Dwelling Records","304021091","Not stated",59
"Dwelling Records","304021091","Not applicable",949
"Dwelling Records","304021091","Total",1838
"Dwelling Records","304031092","Nil repayments",36
"Dwelling Records","304031092","$1-$149",4
"Dwelling Records","304031092","$150-$299",13
"Dwelling Records","304031092","$300-$449",14
"Dwelling Records","304031092","$450-$599",7
"Dwelling Records","304031092","$600-$799",21
"Dwelling Records","304031092","$800-$999",21
"Dwelling Records","304031092","$1,000-$1,199",31
"Dwelling Records","304031092","$1,200-$1,399",43
"Dwelling Records","304031092","$1,400-$1,599",39
"Dwelling Records","304031092","$1,600-$1,799",42
"Dwelling Records","304031092","$1,800-$1,999",31
"Dwelling Records","304031092","$2,000-$2,199",95
"Dwelling Records","304031092","$2,200-$2,399",31
"Dwelling Records","304031092","$2,400-$2,599",32
"Dwelling Records","304031092","$2,600-$2,799",48
"Dwelling Records","304031092","$2,800-$2,999",41
"Dwelling Records","304031092","$3,000-$3,499",147
"Dwelling Records","304031092","$3,500-$3,999",78
"Dwelling Records","304031092","$4,000-$4,999",109
"Dwelling Records","304031092","$5,000 and over",133
"Dwelling Records","304031092","Not stated",73
"Dwelling Records","304031092","Not applicable",1653
"Dwelling Records","304031092","Total",2746
"Dwelling Records","304031093","Nil repayments",15
"Dwelling Records","304031093","$1-$149",12
"Dwelling Records","304031093","$150-$299",5
"Dwelling Records","304031093","$300-$449",7
"Dwelling Records","304031093","$450-$599",7
"Dwelling Records","304031093","$600-$799",9
"Dwelling Records","304031093","$800-$999",12
"Dwelling Records","304031093","$1,000-$1,199",36
"Dwelling Records","304031093","$1,200-$1,399",32
"Dwelling Records","304031093","$1,400-$1,599",35
"Dwelling Records","304031093","$1,600-$1,799",45
"Dwelling Records","304031093","$1,800-$1,999",41
"Dwelling Records","304031093","$2,000-$2,199",79
"Dwelling Records","304031093","$2,200-$2,399",35
"Dwelling Records","304031093","$2,400-$2,599",44
"Dwelling Records","304031093","$2,600-$2,799",30
"Dwelling Records","304031093","$2,800-$2,999",19
"Dwelling Records","304031093","$3,000-$3,499",76
"Dwelling Records","304031093","$3,500-$3,999",34
"Dwelling Records","304031093","$4,000-$4,999",61
"Dwelling Records","304031093","$5,000 and over",40
"Dwelling Records","304031093","Not stated",25
"Dwelling Records","304031093","Not applicable",1425
"Dwelling Records","304031093","Total",2133
"Dwelling Records","304031094","Nil repayments",45
"Dwelling Records","304031094","$1-$149",14
"Dwelling Records","304031094","$150-$299",13
"Dwelling Records","304031094","$300-$449",26
"Dwelling Records","304031094","$450-$599",16
"Dwelling Records","304031094","$600-$799",24
"Dwelling Records","304031094","$800-$999",37
"Dwelling Records","304031094","$1,000-$1,199",53
"Dwelling Records","304031094","$1,200-$1,399",71
"Dwelling Records","304031094","$1,400-$1,599",78
"Dwelling Records","304031094","$1,600-$1,799",102
"Dwelling Records","304031094","$1,800-$1,999",71
"Dwelling Records","304031094","$2,000-$2,199",121
"Dwelling Records","304031094","$2,200-$2,399",50
"Dwelling Records","304031094","$2,400-$2,599",44
"Dwelling Records","304031094","$2,600-$2,799",49
"Dwelling Records","304031094","$2,800-$2,999",29
"Dwelling Records","304031094","$3,000-$3,499",124
"Dwelling Records","304031094","$3,500-$3,999",44
"Dwelling Records","304031094","$4,000-$4,999",80
"Dwelling Records","304031094","$5,000 and over",109
"Dwelling Records","304031094","Not stated",84
"Dwelling Records","304031094","Not applicable",4405
"Dwelling Records","304031094","Total",5694
"Dwelling Records","304031095","Nil repayments",21
"Dwelling Records","304031095","$1-$149",4
"Dwelling Records","304031095","$150-$299",11
"Dwelling Records","304031095","$300-$449",12
"Dwelling Records","304031095","$450-$599",3
"Dwelling Records","304031095","$600-$799",13
"Dwelling Records","304031095","$800-$999",25
"Dwelling Records","304031095","$1,000-$1,199",37
"Dwelling Records","304031095","$1,200-$1,399",52
"Dwelling Records","304031095","$1,400-$1,599",54
"Dwelling Records","304031095","$1,600-$1,799",52
"Dwelling Records","304031095","$1,800-$1,999",26
"Dwelling Records","304031095","$2,000-$2,199",84
"Dwelling Records","304031095","$2,200-$2,399",48
"Dwelling Records","304031095","$2,400-$2,599",44
"Dwelling Records","304031095","$2,600-$2,799",54
"Dwelling Records","304031095","$2,800-$2,999",28
"Dwelling Records","304031095","$3,000-$3,499",85
"Dwelling Records","304031095","$3,500-$3,999",41
"Dwelling Records","304031095","$4,000-$4,999",62
"Dwelling Records","304031095","$5,000 and over",57
"Dwelling Records","304031095","Not stated",46
"Dwelling Records","304031095","Not applicable",2064
"Dwelling Records","304031095","Total",2932
"Dwelling Records","304031096","Nil repayments",46
"Dwelling Records","304031096","$1-$149",11
"Dwelling Records","304031096","$150-$299",3
"Dwelling Records","304031096","$300-$449",6
"Dwelling Records","304031096","$450-$599",7
"Dwelling Records","304031096","$600-$799",18
"Dwelling Records","304031096","$800-$999",27
"Dwelling Records","304031096","$1,000-$1,199",31
"Dwelling Records","304031096","$1,200-$1,399",42
"Dwelling Records","304031096","$1,400-$1,599",41
"Dwelling Records","304031096","$1,600-$1,799",53
"Dwelling Records","304031096","$1,800-$1,999",36
"Dwelling Records","304031096","$2,000-$2,199",53
"Dwelling Records","304031096","$2,200-$2,399",18
"Dwelling Records","304031096","$2,400-$2,599",22
"Dwelling Records","304031096","$2,600-$2,799",26
"Dwelling Records","304031096","$2,800-$2,999",8
"Dwelling Records","304031096","$3,000-$3,499",48
"Dwelling Records","304031096","$3,500-$3,999",32
"Dwelling Records","304031096","$4,000-$4,999",56
"Dwelling Records","304031096","$5,000 and over",80
"Dwelling Records","304031096","Not stated",54
"Dwelling Records","304031096","Not applicable",3949
"Dwelling Records","304031096","Total",4660
"Dwelling Records","304031097","Nil repayments",24
"Dwelling Records","304031097","$1-$149",6
"Dwelling Records","304031097","$150-$299",5
"Dwelling Records","304031097","$300-$449",8
"Dwelling Records","304031097","$450-$599",16
"Dwelling Records","304031097","$600-$799",29
"Dwelling Records","304031097","$800-$999",43
"Dwelling Records","304031097","$1,000-$1,199",60
"Dwelling Records","304031097","$1,200-$1,399",92
"Dwelling Records","304031097","$1,400-$1,599",60
"Dwelling Records","304031097","$1,600-$1,799",68
"Dwelling Records","304031097","$1,800-$1,999",51
"Dwelling Records","304031097","$2,000-$2,199",85
"Dwelling Records","304031097","$2,200-$2,399",44
"Dwelling Records","304031097","$2,400-$2,599",38
"Dwelling Records","304031097","$2,600-$2,799",34
"Dwelling Records","304031097","$2,800-$2,999",21
"Dwelling Records","304031097","$3,000-$3,499",63
"Dwelling Records","304031097","$3,500-$3,999",32
"Dwelling Records","304031097","$4,000-$4,999",48
"Dwelling Records","304031097","$5,000 and over",48
"Dwelling Records","304031097","Not stated",49
"Dwelling Records","304031097","Not applicable",3426
"Dwelling Records","304031097","Total",4360
"Dwelling Records","304041098","Nil repayments",27
"Dwelling Records","304041098","$1-$149",10
"Dwelling Records","304041098","$150-$299",15
"Dwelling Records","304041098","$300-$449",11
"Dwelling Records","304041098","$450-$599",15
"Dwelling Records","304041098","$600-$799",23
"Dwelling Records","304041098","$800-$999",42
"Dwelling Records","304041098","$1,000-$1,199",49
"Dwelling Records","304041098","$1,200-$1,399",69
"Dwelling Records","304041098","$1,400-$1,599",75
