Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by HIND Total Household Income (weekly)"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","HIND Total Household Income (weekly)","Count",
"Dwelling Records","302021030","$8,000 or more ($416,000 or more)",6
"Dwelling Records","302021030","Partial income stated",75
"Dwelling Records","302021030","All incomes not stated",10
"Dwelling Records","302021030","Not applicable",105
"Dwelling Records","302021030","Total",1734
"Dwelling Records","302021031","Negative income",12
"Dwelling Records","302021031","Nil income",53
"Dwelling Records","302021031","$1-$149 ($1-$7,799)",32
"Dwelling Records","302021031","$150-$299 ($7,800-$15,599)",54
"Dwelling Records","302021031","$300-$399 ($15,600-$20,799)",119
"Dwelling Records","302021031","$400-$499 ($20,800-$25,999)",239
"Dwelling Records","302021031","$500-$649 ($26,000-$33,799)",216
"Dwelling Records","302021031","$650-$799 ($33,800-$41,599)",227
"Dwelling Records","302021031","$800-$999 ($41,600-$51,999)",272
"Dwelling Records","302021031","$1,000-$1,249 ($52,000-$64,999)",346
"Dwelling Records","302021031","$1,250-$1,499 ($65,000-$77,999)",406
"Dwelling Records","302021031","$1,500-$1,749 ($78,000-$90,999)",328
"Dwelling Records","302021031","$1,750-$1,999 ($91,000-$103,999)",306
"Dwelling Records","302021031","$2,000-$2,499 ($104,000-$129,999)",663
"Dwelling Records","302021031","$2,500-$2,999 ($130,000-$155,999)",382
"Dwelling Records","302021031","$3,000-$3,499 ($156,000-$181,999)",401
"Dwelling Records","302021031","$3,500-$3,999 ($182,000-$207,999)",306
"Dwelling Records","302021031","$4,000-$4,499 ($208,000-$233,999)",213
"Dwelling Records","302021031","$4,500-$4,999 ($234,000-$259,999)",366
"Dwelling Records","302021031","$5,000-$5,999 ($260,000-$311,999)",293
"Dwelling Records","302021031","$6,000-$7,999 ($312,000-$415,999)",302
"Dwelling Records","302021031","$8,000 or more ($416,000 or more)",71
"Dwelling Records","302021031","Partial income stated",240
"Dwelling Records","302021031","All incomes not stated",74
"Dwelling Records","302021031","Not applicable",545
"Dwelling Records","302021031","Total",6440
"Dwelling Records","302021032","Negative income",6
"Dwelling Records","302021032","Nil income",33
"Dwelling Records","302021032","$1-$149 ($1-$7,799)",12
"Dwelling Records","302021032","$150-$299 ($7,800-$15,599)",32
"Dwelling Records","302021032","$300-$399 ($15,600-$20,799)",88
"Dwelling Records","302021032","$400-$499 ($20,800-$25,999)",190
"Dwelling Records","302021032","$500-$649 ($26,000-$33,799)",133
"Dwelling Records","302021032","$650-$799 ($33,800-$41,599)",141
"Dwelling Records","302021032","$800-$999 ($41,600-$51,999)",179
"Dwelling Records","302021032","$1,000-$1,249 ($52,000-$64,999)",178
"Dwelling Records","302021032","$1,250-$1,499 ($65,000-$77,999)",188
"Dwelling Records","302021032","$1,500-$1,749 ($78,000-$90,999)",188
"Dwelling Records","302021032","$1,750-$1,999 ($91,000-$103,999)",142
"Dwelling Records","302021032","$2,000-$2,499 ($104,000-$129,999)",332
"Dwelling Records","302021032","$2,500-$2,999 ($130,000-$155,999)",202
"Dwelling Records","302021032","$3,000-$3,499 ($156,000-$181,999)",180
"Dwelling Records","302021032","$3,500-$3,999 ($182,000-$207,999)",136
"Dwelling Records","302021032","$4,000-$4,499 ($208,000-$233,999)",64
"Dwelling Records","302021032","$4,500-$4,999 ($234,000-$259,999)",144
"Dwelling Records","302021032","$5,000-$5,999 ($260,000-$311,999)",92
"Dwelling Records","302021032","$6,000-$7,999 ($312,000-$415,999)",73
"Dwelling Records","302021032","$8,000 or more ($416,000 or more)",13
"Dwelling Records","302021032","Partial income stated",109
"Dwelling Records","302021032","All incomes not stated",58
"Dwelling Records","302021032","Not applicable",370
"Dwelling Records","302021032","Total",3282
"Dwelling Records","302021033","Negative income",10
"Dwelling Records","302021033","Nil income",19
"Dwelling Records","302021033","$1-$149 ($1-$7,799)",12
"Dwelling Records","302021033","$150-$299 ($7,800-$15,599)",26
"Dwelling Records","302021033","$300-$399 ($15,600-$20,799)",66
"Dwelling Records","302021033","$400-$499 ($20,800-$25,999)",136
"Dwelling Records","302021033","$500-$649 ($26,000-$33,799)",84
"Dwelling Records","302021033","$650-$799 ($33,800-$41,599)",145
"Dwelling Records","302021033","$800-$999 ($41,600-$51,999)",138
"Dwelling Records","302021033","$1,000-$1,249 ($52,000-$64,999)",150
"Dwelling Records","302021033","$1,250-$1,499 ($65,000-$77,999)",165
"Dwelling Records","302021033","$1,500-$1,749 ($78,000-$90,999)",128
"Dwelling Records","302021033","$1,750-$1,999 ($91,000-$103,999)",108
"Dwelling Records","302021033","$2,000-$2,499 ($104,000-$129,999)",265
"Dwelling Records","302021033","$2,500-$2,999 ($130,000-$155,999)",222
"Dwelling Records","302021033","$3,000-$3,499 ($156,000-$181,999)",212
"Dwelling Records","302021033","$3,500-$3,999 ($182,000-$207,999)",170
"Dwelling Records","302021033","$4,000-$4,499 ($208,000-$233,999)",79
"Dwelling Records","302021033","$4,500-$4,999 ($234,000-$259,999)",141
"Dwelling Records","302021033","$5,000-$5,999 ($260,000-$311,999)",99
"Dwelling Records","302021033","$6,000-$7,999 ($312,000-$415,999)",77
"Dwelling Records","302021033","$8,000 or more ($416,000 or more)",14
"Dwelling Records","302021033","Partial income stated",115
"Dwelling Records","302021033","All incomes not stated",23
"Dwelling Records","302021033","Not applicable",180
"Dwelling Records","302021033","Total",2793
"Dwelling Records","302021034","Negative income",13
"Dwelling Records","302021034","Nil income",41
"Dwelling Records","302021034","$1-$149 ($1-$7,799)",15
"Dwelling Records","302021034","$150-$299 ($7,800-$15,599)",37
"Dwelling Records","302021034","$300-$399 ($15,600-$20,799)",42
"Dwelling Records","302021034","$400-$499 ($20,800-$25,999)",131
"Dwelling Records","302021034","$500-$649 ($26,000-$33,799)",94
"Dwelling Records","302021034","$650-$799 ($33,800-$41,599)",124
"Dwelling Records","302021034","$800-$999 ($41,600-$51,999)",170
"Dwelling Records","302021034","$1,000-$1,249 ($52,000-$64,999)",171
"Dwelling Records","302021034","$1,250-$1,499 ($65,000-$77,999)",168
"Dwelling Records","302021034","$1,500-$1,749 ($78,000-$90,999)",151
"Dwelling Records","302021034","$1,750-$1,999 ($91,000-$103,999)",183
"Dwelling Records","302021034","$2,000-$2,499 ($104,000-$129,999)",347
"Dwelling Records","302021034","$2,500-$2,999 ($130,000-$155,999)",289
"Dwelling Records","302021034","$3,000-$3,499 ($156,000-$181,999)",332
"Dwelling Records","302021034","$3,500-$3,999 ($182,000-$207,999)",257
"Dwelling Records","302021034","$4,000-$4,499 ($208,000-$233,999)",154
"Dwelling Records","302021034","$4,500-$4,999 ($234,000-$259,999)",295
"Dwelling Records","302021034","$5,000-$5,999 ($260,000-$311,999)",238
"Dwelling Records","302021034","$6,000-$7,999 ($312,000-$415,999)",217
"Dwelling Records","302021034","$8,000 or more ($416,000 or more)",57
"Dwelling Records","302021034","Partial income stated",171
"Dwelling Records","302021034","All incomes not stated",38
"Dwelling Records","302021034","Not applicable",268
"Dwelling Records","302021034","Total",3998
"Dwelling Records","302031035","Negative income",17
"Dwelling Records","302031035","Nil income",47
"Dwelling Records","302031035","$1-$149 ($1-$7,799)",13
"Dwelling Records","302031035","$150-$299 ($7,800-$15,599)",35
"Dwelling Records","302031035","$300-$399 ($15,600-$20,799)",66
"Dwelling Records","302031035","$400-$499 ($20,800-$25,999)",193
"Dwelling Records","302031035","$500-$649 ($26,000-$33,799)",121
"Dwelling Records","302031035","$650-$799 ($33,800-$41,599)",179
"Dwelling Records","302031035","$800-$999 ($41,600-$51,999)",189
"Dwelling Records","302031035","$1,000-$1,249 ($52,000-$64,999)",226
"Dwelling Records","302031035","$1,250-$1,499 ($65,000-$77,999)",256
"Dwelling Records","302031035","$1,500-$1,749 ($78,000-$90,999)",191
"Dwelling Records","302031035","$1,750-$1,999 ($91,000-$103,999)",215
"Dwelling Records","302031035","$2,000-$2,499 ($104,000-$129,999)",450
"Dwelling Records","302031035","$2,500-$2,999 ($130,000-$155,999)",378
"Dwelling Records","302031035","$3,000-$3,499 ($156,000-$181,999)",219
"Dwelling Records","302031035","$3,500-$3,999 ($182,000-$207,999)",180
"Dwelling Records","302031035","$4,000-$4,499 ($208,000-$233,999)",81
"Dwelling Records","302031035","$4,500-$4,999 ($234,000-$259,999)",119
"Dwelling Records","302031035","$5,000-$5,999 ($260,000-$311,999)",91
"Dwelling Records","302031035","$6,000-$7,999 ($312,000-$415,999)",39
"Dwelling Records","302031035","$8,000 or more ($416,000 or more)",4
"Dwelling Records","302031035","Partial income stated",163
"Dwelling Records","302031035","All incomes not stated",37
"Dwelling Records","302031035","Not applicable",235
"Dwelling Records","302031035","Total",3762
"Dwelling Records","302031036","Negative income",0
"Dwelling Records","302031036","Nil income",0
"Dwelling Records","302031036","$1-$149 ($1-$7,799)",0
"Dwelling Records","302031036","$150-$299 ($7,800-$15,599)",0
"Dwelling Records","302031036","$300-$399 ($15,600-$20,799)",0
"Dwelling Records","302031036","$400-$499 ($20,800-$25,999)",0
"Dwelling Records","302031036","$500-$649 ($26,000-$33,799)",0
"Dwelling Records","302031036","$650-$799 ($33,800-$41,599)",0
"Dwelling Records","302031036","$800-$999 ($41,600-$51,999)",0
"Dwelling Records","302031036","$1,000-$1,249 ($52,000-$64,999)",4
"Dwelling Records","302031036","$1,250-$1,499 ($65,000-$77,999)",0
"Dwelling Records","302031036","$1,500-$1,749 ($78,000-$90,999)",0
"Dwelling Records","302031036","$1,750-$1,999 ($91,000-$103,999)",5
"Dwelling Records","302031036","$2,000-$2,499 ($104,000-$129,999)",0
"Dwelling Records","302031036","$2,500-$2,999 ($130,000-$155,999)",0
"Dwelling Records","302031036","$3,000-$3,499 ($156,000-$181,999)",0
"Dwelling Records","302031036","$3,500-$3,999 ($182,000-$207,999)",3
"Dwelling Records","302031036","$4,000-$4,499 ($208,000-$233,999)",0
"Dwelling Records","302031036","$4,500-$4,999 ($234,000-$259,999)",0
"Dwelling Records","302031036","$5,000-$5,999 ($260,000-$311,999)",0
"Dwelling Records","302031036","$6,000-$7,999 ($312,000-$415,999)",0
"Dwelling Records","302031036","$8,000 or more ($416,000 or more)",0
"Dwelling Records","302031036","Partial income stated",0
"Dwelling Records","302031036","All incomes not stated",7
"Dwelling Records","302031036","Not applicable",11
"Dwelling Records","302031036","Total",38
"Dwelling Records","302031037","Negative income",0
"Dwelling Records","302031037","Nil income",20
"Dwelling Records","302031037","$1-$149 ($1-$7,799)",8
"Dwelling Records","302031037","$150-$299 ($7,800-$15,599)",9
"Dwelling Records","302031037","$300-$399 ($15,600-$20,799)",7
"Dwelling Records","302031037","$400-$499 ($20,800-$25,999)",10
"Dwelling Records","302031037","$500-$649 ($26,000-$33,799)",37
"Dwelling Records","302031037","$650-$799 ($33,800-$41,599)",34
"Dwelling Records","302031037","$800-$999 ($41,600-$51,999)",59
"Dwelling Records","302031037","$1,000-$1,249 ($52,000-$64,999)",62
"Dwelling Records","302031037","$1,250-$1,499 ($65,000-$77,999)",107
"Dwelling Records","302031037","$1,500-$1,749 ($78,000-$90,999)",82
"Dwelling Records","302031037","$1,750-$1,999 ($91,000-$103,999)",78
"Dwelling Records","302031037","$2,000-$2,499 ($104,000-$129,999)",167
"Dwelling Records","302031037","$2,500-$2,999 ($130,000-$155,999)",71
"Dwelling Records","302031037","$3,000-$3,499 ($156,000-$181,999)",88
"Dwelling Records","302031037","$3,500-$3,999 ($182,000-$207,999)",49
"Dwelling Records","302031037","$4,000-$4,499 ($208,000-$233,999)",11
"Dwelling Records","302031037","$4,500-$4,999 ($234,000-$259,999)",69
"Dwelling Records","302031037","$5,000-$5,999 ($260,000-$311,999)",37
"Dwelling Records","302031037","$6,000-$7,999 ($312,000-$415,999)",31
"Dwelling Records","302031037","$8,000 or more ($416,000 or more)",3
"Dwelling Records","302031037","Partial income stated",31
"Dwelling Records","302031037","All incomes not stated",6
"Dwelling Records","302031037","Not applicable",296
"Dwelling Records","302031037","Total",1369
"Dwelling Records","302031038","Negative income",8
"Dwelling Records","302031038","Nil income",28
"Dwelling Records","302031038","$1-$149 ($1-$7,799)",14
"Dwelling Records","302031038","$150-$299 ($7,800-$15,599)",32
"Dwelling Records","302031038","$300-$399 ($15,600-$20,799)",59
"Dwelling Records","302031038","$400-$499 ($20,800-$25,999)",112
"Dwelling Records","302031038","$500-$649 ($26,000-$33,799)",87
"Dwelling Records","302031038","$650-$799 ($33,800-$41,599)",92
"Dwelling Records","302031038","$800-$999 ($41,600-$51,999)",119
"Dwelling Records","302031038","$1,000-$1,249 ($52,000-$64,999)",160
"Dwelling Records","302031038","$1,250-$1,499 ($65,000-$77,999)",177
"Dwelling Records","302031038","$1,500-$1,749 ($78,000-$90,999)",126
"Dwelling Records","302031038","$1,750-$1,999 ($91,000-$103,999)",136
"Dwelling Records","302031038","$2,000-$2,499 ($104,000-$129,999)",318
"Dwelling Records","302031038","$2,500-$2,999 ($130,000-$155,999)",203
"Dwelling Records","302031038","$3,000-$3,499 ($156,000-$181,999)",239
"Dwelling Records","302031038","$3,500-$3,999 ($182,000-$207,999)",149
"Dwelling Records","302031038","$4,000-$4,499 ($208,000-$233,999)",107
"Dwelling Records","302031038","$4,500-$4,999 ($234,000-$259,999)",159
"Dwelling Records","302031038","$5,000-$5,999 ($260,000-$311,999)",141
"Dwelling Records","302031038","$6,000-$7,999 ($312,000-$415,999)",105
"Dwelling Records","302031038","$8,000 or more ($416,000 or more)",24
"Dwelling Records","302031038","Partial income stated",104
"Dwelling Records","302031038","All incomes not stated",38
"Dwelling Records","302031038","Not applicable",283
"Dwelling Records","302031038","Total",3018
"Dwelling Records","302031039","Negative income",9
"Dwelling Records","302031039","Nil income",30
"Dwelling Records","302031039","$1-$149 ($1-$7,799)",8
"Dwelling Records","302031039","$150-$299 ($7,800-$15,599)",31
"Dwelling Records","302031039","$300-$399 ($15,600-$20,799)",55
"Dwelling Records","302031039","$400-$499 ($20,800-$25,999)",154
"Dwelling Records","302031039","$500-$649 ($26,000-$33,799)",116
"Dwelling Records","302031039","$650-$799 ($33,800-$41,599)",146
"Dwelling Records","302031039","$800-$999 ($41,600-$51,999)",188
"Dwelling Records","302031039","$1,000-$1,249 ($52,000-$64,999)",208
"Dwelling Records","302031039","$1,250-$1,499 ($65,000-$77,999)",213
"Dwelling Records","302031039","$1,500-$1,749 ($78,000-$90,999)",182
"Dwelling Records","302031039","$1,750-$1,999 ($91,000-$103,999)",198
"Dwelling Records","302031039","$2,000-$2,499 ($104,000-$129,999)",451
"Dwelling Records","302031039","$2,500-$2,999 ($130,000-$155,999)",370
"Dwelling Records","302031039","$3,000-$3,499 ($156,000-$181,999)",356
"Dwelling Records","302031039","$3,500-$3,999 ($182,000-$207,999)",263
"Dwelling Records","302031039","$4,000-$4,499 ($208,000-$233,999)",143
"Dwelling Records","302031039","$4,500-$4,999 ($234,000-$259,999)",223
"Dwelling Records","302031039","$5,000-$5,999 ($260,000-$311,999)",166
"Dwelling Records","302031039","$6,000-$7,999 ($312,000-$415,999)",114
"Dwelling Records","302031039","$8,000 or more ($416,000 or more)",14
"Dwelling Records","302031039","Partial income stated",182
"Dwelling Records","302031039","All incomes not stated",44
"Dwelling Records","302031039","Not applicable",244
"Dwelling Records","302031039","Total",4118
"Dwelling Records","302031040","Negative income",15
"Dwelling Records","302031040","Nil income",73
"Dwelling Records","302031040","$1-$149 ($1-$7,799)",27
"Dwelling Records","302031040","$150-$299 ($7,800-$15,599)",80
"Dwelling Records","302031040","$300-$399 ($15,600-$20,799)",143
"Dwelling Records","302031040","$400-$499 ($20,800-$25,999)",320
"Dwelling Records","302031040","$500-$649 ($26,000-$33,799)",266
"Dwelling Records","302031040","$650-$799 ($33,800-$41,599)",307
"Dwelling Records","302031040","$800-$999 ($41,600-$51,999)",360
"Dwelling Records","302031040","$1,000-$1,249 ($52,000-$64,999)",477
"Dwelling Records","302031040","$1,250-$1,499 ($65,000-$77,999)",497
"Dwelling Records","302031040","$1,500-$1,749 ($78,000-$90,999)",464
"Dwelling Records","302031040","$1,750-$1,999 ($91,000-$103,999)",415
"Dwelling Records","302031040","$2,000-$2,499 ($104,000-$129,999)",851
"Dwelling Records","302031040","$2,500-$2,999 ($130,000-$155,999)",428
"Dwelling Records","302031040","$3,000-$3,499 ($156,000-$181,999)",429
"Dwelling Records","302031040","$3,500-$3,999 ($182,000-$207,999)",243
"Dwelling Records","302031040","$4,000-$4,499 ($208,000-$233,999)",131
"Dwelling Records","302031040","$4,500-$4,999 ($234,000-$259,999)",253
"Dwelling Records","302031040","$5,000-$5,999 ($260,000-$311,999)",151
"Dwelling Records","302031040","$6,000-$7,999 ($312,000-$415,999)",127
"Dwelling Records","302031040","$8,000 or more ($416,000 or more)",26
"Dwelling Records","302031040","Partial income stated",226
"Dwelling Records","302031040","All incomes not stated",80
"Dwelling Records","302031040","Not applicable",794
"Dwelling Records","302031040","Total",7194
"Dwelling Records","302041041","Negative income",9
"Dwelling Records","302041041","Nil income",54
"Dwelling Records","302041041","$1-$149 ($1-$7,799)",25
"Dwelling Records","302041041","$150-$299 ($7,800-$15,599)",55
"Dwelling Records","302041041","$300-$399 ($15,600-$20,799)",66
"Dwelling Records","302041041","$400-$499 ($20,800-$25,999)",285
"Dwelling Records","302041041","$500-$649 ($26,000-$33,799)",165
"Dwelling Records","302041041","$650-$799 ($33,800-$41,599)",307
"Dwelling Records","302041041","$800-$999 ($41,600-$51,999)",354
"Dwelling Records","302041041","$1,000-$1,249 ($52,000-$64,999)",383
"Dwelling Records","302041041","$1,250-$1,499 ($65,000-$77,999)",453
"Dwelling Records","302041041","$1,500-$1,749 ($78,000-$90,999)",358
"Dwelling Records","302041041","$1,750-$1,999 ($91,000-$103,999)",386
"Dwelling Records","302041041","$2,000-$2,499 ($104,000-$129,999)",795
"Dwelling Records","302041041","$2,500-$2,999 ($130,000-$155,999)",615
"Dwelling Records","302041041","$3,000-$3,499 ($156,000-$181,999)",504
"Dwelling Records","302041041","$3,500-$3,999 ($182,000-$207,999)",312
"Dwelling Records","302041041","$4,000-$4,499 ($208,000-$233,999)",154
"Dwelling Records","302041041","$4,500-$4,999 ($234,000-$259,999)",171
"Dwelling Records","302041041","$5,000-$5,999 ($260,000-$311,999)",138
"Dwelling Records","302041041","$6,000-$7,999 ($312,000-$415,999)",92
"Dwelling Records","302041041","$8,000 or more ($416,000 or more)",11
"Dwelling Records","302041041","Partial income stated",321
"Dwelling Records","302041041","All incomes not stated",83
"Dwelling Records","302041041","Not applicable",347
"Dwelling Records","302041041","Total",6439
"Dwelling Records","302041042","Negative income",5
"Dwelling Records","302041042","Nil income",42
"Dwelling Records","302041042","$1-$149 ($1-$7,799)",21
"Dwelling Records","302041042","$150-$299 ($7,800-$15,599)",38
"Dwelling Records","302041042","$300-$399 ($15,600-$20,799)",68
"Dwelling Records","302041042","$400-$499 ($20,800-$25,999)",211
"Dwelling Records","302041042","$500-$649 ($26,000-$33,799)",154
"Dwelling Records","302041042","$650-$799 ($33,800-$41,599)",164
"Dwelling Records","302041042","$800-$999 ($41,600-$51,999)",198
"Dwelling Records","302041042","$1,000-$1,249 ($52,000-$64,999)",231
"Dwelling Records","302041042","$1,250-$1,499 ($65,000-$77,999)",224
"Dwelling Records","302041042","$1,500-$1,749 ($78,000-$90,999)",168
"Dwelling Records","302041042","$1,750-$1,999 ($91,000-$103,999)",209
"Dwelling Records","302041042","$2,000-$2,499 ($104,000-$129,999)",417
"Dwelling Records","302041042","$2,500-$2,999 ($130,000-$155,999)",296
"Dwelling Records","302041042","$3,000-$3,499 ($156,000-$181,999)",297
"Dwelling Records","302041042","$3,500-$3,999 ($182,000-$207,999)",168
"Dwelling Records","302041042","$4,000-$4,499 ($208,000-$233,999)",109
"Dwelling Records","302041042","$4,500-$4,999 ($234,000-$259,999)",177
"Dwelling Records","302041042","$5,000-$5,999 ($260,000-$311,999)",134
"Dwelling Records","302041042","$6,000-$7,999 ($312,000-$415,999)",77
"Dwelling Records","302041042","$8,000 or more ($416,000 or more)",14
"Dwelling Records","302041042","Partial income stated",195
"Dwelling Records","302041042","All incomes not stated",67
"Dwelling Records","302041042","Not applicable",266
"Dwelling Records","302041042","Total",3962
"Dwelling Records","302041043","Negative income",5
"Dwelling Records","302041043","Nil income",16
"Dwelling Records","302041043","$1-$149 ($1-$7,799)",5
"Dwelling Records","302041043","$150-$299 ($7,800-$15,599)",20
"Dwelling Records","302041043","$300-$399 ($15,600-$20,799)",40
"Dwelling Records","302041043","$400-$499 ($20,800-$25,999)",116
"Dwelling Records","302041043","$500-$649 ($26,000-$33,799)",109
"Dwelling Records","302041043","$650-$799 ($33,800-$41,599)",69
"Dwelling Records","302041043","$800-$999 ($41,600-$51,999)",76
"Dwelling Records","302041043","$1,000-$1,249 ($52,000-$64,999)",101
"Dwelling Records","302041043","$1,250-$1,499 ($65,000-$77,999)",116
"Dwelling Records","302041043","$1,500-$1,749 ($78,000-$90,999)",73
"Dwelling Records","302041043","$1,750-$1,999 ($91,000-$103,999)",64
"Dwelling Records","302041043","$2,000-$2,499 ($104,000-$129,999)",156
"Dwelling Records","302041043","$2,500-$2,999 ($130,000-$155,999)",121
"Dwelling Records","302041043","$3,000-$3,499 ($156,000-$181,999)",99
"Dwelling Records","302041043","$3,500-$3,999 ($182,000-$207,999)",84
"Dwelling Records","302041043","$4,000-$4,499 ($208,000-$233,999)",35
"Dwelling Records","302041043","$4,500-$4,999 ($234,000-$259,999)",42
"Dwelling Records","302041043","$5,000-$5,999 ($260,000-$311,999)",30
"Dwelling Records","302041043","$6,000-$7,999 ($312,000-$415,999)",23
"Dwelling Records","302041043","$8,000 or more ($416,000 or more)",3
"Dwelling Records","302041043","Partial income stated",85
"Dwelling Records","302041043","All incomes not stated",46
"Dwelling Records","302041043","Not applicable",153
"Dwelling Records","302041043","Total",1687
"Dwelling Records","302041044","Negative income",11
"Dwelling Records","302041044","Nil income",28
"Dwelling Records","302041044","$1-$149 ($1-$7,799)",19
"Dwelling Records","302041044","$150-$299 ($7,800-$15,599)",29
"Dwelling Records","302041044","$300-$399 ($15,600-$20,799)",95
"Dwelling Records","302041044","$400-$499 ($20,800-$25,999)",182
"Dwelling Records","302041044","$500-$649 ($26,000-$33,799)",146
"Dwelling Records","302041044","$650-$799 ($33,800-$41,599)",125
"Dwelling Records","302041044","$800-$999 ($41,600-$51,999)",153
"Dwelling Records","302041044","$1,000-$1,249 ($52,000-$64,999)",155
"Dwelling Records","302041044","$1,250-$1,499 ($65,000-$77,999)",135
"Dwelling Records","302041044","$1,500-$1,749 ($78,000-$90,999)",97
"Dwelling Records","302041044","$1,750-$1,999 ($91,000-$103,999)",98
"Dwelling Records","302041044","$2,000-$2,499 ($104,000-$129,999)",236
"Dwelling Records","302041044","$2,500-$2,999 ($130,000-$155,999)",137
"Dwelling Records","302041044","$3,000-$3,499 ($156,000-$181,999)",183
"Dwelling Records","302041044","$3,500-$3,999 ($182,000-$207,999)",155
"Dwelling Records","302041044","$4,000-$4,499 ($208,000-$233,999)",77
"Dwelling Records","302041044","$4,500-$4,999 ($234,000-$259,999)",148
"Dwelling Records","302041044","$5,000-$5,999 ($260,000-$311,999)",117
"Dwelling Records","302041044","$6,000-$7,999 ($312,000-$415,999)",108
"Dwelling Records","302041044","$8,000 or more ($416,000 or more)",34
"Dwelling Records","302041044","Partial income stated",100
"Dwelling Records","302041044","All incomes not stated",53
"Dwelling Records","302041044","Not applicable",249
"Dwelling Records","302041044","Total",2864
"Dwelling Records","302041045","Negative income",7
"Dwelling Records","302041045","Nil income",60
"Dwelling Records","302041045","$1-$149 ($1-$7,799)",31
"Dwelling Records","302041045","$150-$299 ($7,800-$15,599)",50
"Dwelling Records","302041045","$300-$399 ($15,600-$20,799)",133
"Dwelling Records","302041045","$400-$499 ($20,800-$25,999)",380
"Dwelling Records","302041045","$500-$649 ($26,000-$33,799)",303
"Dwelling Records","302041045","$650-$799 ($33,800-$41,599)",359
"Dwelling Records","302041045","$800-$999 ($41,600-$51,999)",370
"Dwelling Records","302041045","$1,000-$1,249 ($52,000-$64,999)",455
"Dwelling Records","302041045","$1,250-$1,499 ($65,000-$77,999)",411
"Dwelling Records","302041045","$1,500-$1,749 ($78,000-$90,999)",357
"Dwelling Records","302041045","$1,750-$1,999 ($91,000-$103,999)",367
"Dwelling Records","302041045","$2,000-$2,499 ($104,000-$129,999)",701
"Dwelling Records","302041045","$2,500-$2,999 ($130,000-$155,999)",446
"Dwelling Records","302041045","$3,000-$3,499 ($156,000-$181,999)",333
"Dwelling Records","302041045","$3,500-$3,999 ($182,000-$207,999)",164
"Dwelling Records","302041045","$4,000-$4,499 ($208,000-$233,999)",109
"Dwelling Records","302041045","$4,500-$4,999 ($234,000-$259,999)",130
"Dwelling Records","302041045","$5,000-$5,999 ($260,000-$311,999)",89
"Dwelling Records","302041045","$6,000-$7,999 ($312,000-$415,999)",45
"Dwelling Records","302041045","$8,000 or more ($416,000 or more)",6
"Dwelling Records","302041045","Partial income stated",217
"Dwelling Records","302041045","All incomes not stated",83
"Dwelling Records","302041045","Not applicable",341
"Dwelling Records","302041045","Total",5949
"Dwelling Records","302041046","Negative income",10
"Dwelling Records","302041046","Nil income",37
"Dwelling Records","302041046","$1-$149 ($1-$7,799)",20
"Dwelling Records","302041046","$150-$299 ($7,800-$15,599)",65
"Dwelling Records","302041046","$300-$399 ($15,600-$20,799)",128
"Dwelling Records","302041046","$400-$499 ($20,800-$25,999)",276
"Dwelling Records","302041046","$500-$649 ($26,000-$33,799)",189
"Dwelling Records","302041046","$650-$799 ($33,800-$41,599)",233
"Dwelling Records","302041046","$800-$999 ($41,600-$51,999)",294
"Dwelling Records","302041046","$1,000-$1,249 ($52,000-$64,999)",320
"Dwelling Records","302041046","$1,250-$1,499 ($65,000-$77,999)",372
"Dwelling Records","302041046","$1,500-$1,749 ($78,000-$90,999)",260
"Dwelling Records","302041046","$1,750-$1,999 ($91,000-$103,999)",228
"Dwelling Records","302041046","$2,000-$2,499 ($104,000-$129,999)",468
"Dwelling Records","302041046","$2,500-$2,999 ($130,000-$155,999)",262
"Dwelling Records","302041046","$3,000-$3,499 ($156,000-$181,999)",219
"Dwelling Records","302041046","$3,500-$3,999 ($182,000-$207,999)",126
"Dwelling Records","302041046","$4,000-$4,499 ($208,000-$233,999)",45
"Dwelling Records","302041046","$4,500-$4,999 ($234,000-$259,999)",54
"Dwelling Records","302041046","$5,000-$5,999 ($260,000-$311,999)",30
"Dwelling Records","302041046","$6,000-$7,999 ($312,000-$415,999)",23
"Dwelling Records","302041046","$8,000 or more ($416,000 or more)",7
"Dwelling Records","302041046","Partial income stated",146
"Dwelling Records","302041046","All incomes not stated",90
"Dwelling Records","302041046","Not applicable",451
"Dwelling Records","302041046","Total",4342
"Dwelling Records","303011047","Negative income",5
"Dwelling Records","303011047","Nil income",22
"Dwelling Records","303011047","$1-$149 ($1-$7,799)",11
"Dwelling Records","303011047","$150-$299 ($7,800-$15,599)",24
"Dwelling Records","303011047","$300-$399 ($15,600-$20,799)",60
"Dwelling Records","303011047","$400-$499 ($20,800-$25,999)",124
"Dwelling Records","303011047","$500-$649 ($26,000-$33,799)",87
"Dwelling Records","303011047","$650-$799 ($33,800-$41,599)",126
"Dwelling Records","303011047","$800-$999 ($41,600-$51,999)",125
"Dwelling Records","303011047","$1,000-$1,249 ($52,000-$64,999)",158
"Dwelling Records","303011047","$1,250-$1,499 ($65,000-$77,999)",214
"Dwelling Records","303011047","$1,500-$1,749 ($78,000-$90,999)",181
"Dwelling Records","303011047","$1,750-$1,999 ($91,000-$103,999)",159
"Dwelling Records","303011047","$2,000-$2,499 ($104,000-$129,999)",416
