Australian Bureau of Statistics

"2021 Census - counting dwellings, place of enumeration"
"SA2 (EN) by RNTRD Rent (weekly) Ranges"
"Counting: Dwelling Records"

Filters:
"Default Summation","Dwelling Records"

"Counting","SA2 (EN)","RNTRD Rent (weekly) Ranges","Count",
"Dwelling Records","302041046","$150-$174",62
"Dwelling Records","302041046","$175-$199",46
"Dwelling Records","302041046","$200-$224",58
"Dwelling Records","302041046","$225-$249",35
"Dwelling Records","302041046","$250-$274",74
"Dwelling Records","302041046","$275-$299",108
"Dwelling Records","302041046","$300-$324",150
"Dwelling Records","302041046","$325-$349",140
"Dwelling Records","302041046","$350-$374",446
"Dwelling Records","302041046","$375-$399",240
"Dwelling Records","302041046","$400-$424",188
"Dwelling Records","302041046","$425-$449",65
"Dwelling Records","302041046","$450-$474",51
"Dwelling Records","302041046","$475-$499",31
"Dwelling Records","302041046","$500-$524",18
"Dwelling Records","302041046","$525-$549",7
"Dwelling Records","302041046","$550-$649",22
"Dwelling Records","302041046","$650-$749",3
"Dwelling Records","302041046","$750-$849",0
"Dwelling Records","302041046","$850-$949",0
"Dwelling Records","302041046","$950 and over",0
"Dwelling Records","302041046","Not stated",76
"Dwelling Records","302041046","Not applicable",2276
"Dwelling Records","302041046","Total",4342
"Dwelling Records","303011047","$1-$74",6
"Dwelling Records","303011047","$75-$99",12
"Dwelling Records","303011047","$100-$124",16
"Dwelling Records","303011047","$125-$149",14
"Dwelling Records","303011047","$150-$174",10
"Dwelling Records","303011047","$175-$199",8
"Dwelling Records","303011047","$200-$224",8
"Dwelling Records","303011047","$225-$249",20
"Dwelling Records","303011047","$250-$274",30
"Dwelling Records","303011047","$275-$299",47
"Dwelling Records","303011047","$300-$324",44
"Dwelling Records","303011047","$325-$349",42
"Dwelling Records","303011047","$350-$374",65
"Dwelling Records","303011047","$375-$399",56
"Dwelling Records","303011047","$400-$424",101
"Dwelling Records","303011047","$425-$449",67
"Dwelling Records","303011047","$450-$474",101
"Dwelling Records","303011047","$475-$499",69
"Dwelling Records","303011047","$500-$524",79
"Dwelling Records","303011047","$525-$549",49
"Dwelling Records","303011047","$550-$649",159
"Dwelling Records","303011047","$650-$749",76
"Dwelling Records","303011047","$750-$849",48
"Dwelling Records","303011047","$850-$949",39
"Dwelling Records","303011047","$950 and over",62
"Dwelling Records","303011047","Not stated",21
"Dwelling Records","303011047","Not applicable",3334
"Dwelling Records","303011047","Total",4571
"Dwelling Records","303011048","$1-$74",8
"Dwelling Records","303011048","$75-$99",6
"Dwelling Records","303011048","$100-$124",18
"Dwelling Records","303011048","$125-$149",9
"Dwelling Records","303011048","$150-$174",11
"Dwelling Records","303011048","$175-$199",0
"Dwelling Records","303011048","$200-$224",15
"Dwelling Records","303011048","$225-$249",10
"Dwelling Records","303011048","$250-$274",14
"Dwelling Records","303011048","$275-$299",13
"Dwelling Records","303011048","$300-$324",23
"Dwelling Records","303011048","$325-$349",24
"Dwelling Records","303011048","$350-$374",74
"Dwelling Records","303011048","$375-$399",49
"Dwelling Records","303011048","$400-$424",118
"Dwelling Records","303011048","$425-$449",117
"Dwelling Records","303011048","$450-$474",170
"Dwelling Records","303011048","$475-$499",58
"Dwelling Records","303011048","$500-$524",67
"Dwelling Records","303011048","$525-$549",47
"Dwelling Records","303011048","$550-$649",79
"Dwelling Records","303011048","$650-$749",33
"Dwelling Records","303011048","$750-$849",36
"Dwelling Records","303011048","$850-$949",21
"Dwelling Records","303011048","$950 and over",13
"Dwelling Records","303011048","Not stated",12
"Dwelling Records","303011048","Not applicable",1899
"Dwelling Records","303011048","Total",2951
"Dwelling Records","303011049","$1-$74",20
"Dwelling Records","303011049","$75-$99",13
"Dwelling Records","303011049","$100-$124",60
"Dwelling Records","303011049","$125-$149",15
"Dwelling Records","303011049","$150-$174",32
"Dwelling Records","303011049","$175-$199",21
"Dwelling Records","303011049","$200-$224",30
"Dwelling Records","303011049","$225-$249",6
"Dwelling Records","303011049","$250-$274",21
"Dwelling Records","303011049","$275-$299",13
"Dwelling Records","303011049","$300-$324",32
"Dwelling Records","303011049","$325-$349",22
"Dwelling Records","303011049","$350-$374",79
"Dwelling Records","303011049","$375-$399",92
"Dwelling Records","303011049","$400-$424",195
"Dwelling Records","303011049","$425-$449",182
"Dwelling Records","303011049","$450-$474",195
"Dwelling Records","303011049","$475-$499",118
"Dwelling Records","303011049","$500-$524",104
"Dwelling Records","303011049","$525-$549",56
"Dwelling Records","303011049","$550-$649",159
"Dwelling Records","303011049","$650-$749",53
"Dwelling Records","303011049","$750-$849",14
"Dwelling Records","303011049","$850-$949",5
"Dwelling Records","303011049","$950 and over",0
"Dwelling Records","303011049","Not stated",35
"Dwelling Records","303011049","Not applicable",3517
"Dwelling Records","303011049","Total",5076
"Dwelling Records","303011050","$1-$74",15
"Dwelling Records","303011050","$75-$99",19
"Dwelling Records","303011050","$100-$124",83
"Dwelling Records","303011050","$125-$149",33
"Dwelling Records","303011050","$150-$174",43
"Dwelling Records","303011050","$175-$199",26
"Dwelling Records","303011050","$200-$224",36
"Dwelling Records","303011050","$225-$249",16
"Dwelling Records","303011050","$250-$274",13
"Dwelling Records","303011050","$275-$299",5
"Dwelling Records","303011050","$300-$324",15
"Dwelling Records","303011050","$325-$349",19
"Dwelling Records","303011050","$350-$374",64
"Dwelling Records","303011050","$375-$399",130
"Dwelling Records","303011050","$400-$424",158
"Dwelling Records","303011050","$425-$449",85
"Dwelling Records","303011050","$450-$474",113
"Dwelling Records","303011050","$475-$499",57
"Dwelling Records","303011050","$500-$524",62
"Dwelling Records","303011050","$525-$549",41
"Dwelling Records","303011050","$550-$649",76
"Dwelling Records","303011050","$650-$749",20
"Dwelling Records","303011050","$750-$849",8
"Dwelling Records","303011050","$850-$949",3
"Dwelling Records","303011050","$950 and over",0
"Dwelling Records","303011050","Not stated",31
"Dwelling Records","303011050","Not applicable",1877
"Dwelling Records","303011050","Total",3037
"Dwelling Records","303011051","$1-$74",0
"Dwelling Records","303011051","$75-$99",0
"Dwelling Records","303011051","$100-$124",0
"Dwelling Records","303011051","$125-$149",3
"Dwelling Records","303011051","$150-$174",8
"Dwelling Records","303011051","$175-$199",4
"Dwelling Records","303011051","$200-$224",4
"Dwelling Records","303011051","$225-$249",5
"Dwelling Records","303011051","$250-$274",3
"Dwelling Records","303011051","$275-$299",5
"Dwelling Records","303011051","$300-$324",15
"Dwelling Records","303011051","$325-$349",12
"Dwelling Records","303011051","$350-$374",18
"Dwelling Records","303011051","$375-$399",12
"Dwelling Records","303011051","$400-$424",39
"Dwelling Records","303011051","$425-$449",60
"Dwelling Records","303011051","$450-$474",70
"Dwelling Records","303011051","$475-$499",59
"Dwelling Records","303011051","$500-$524",72
"Dwelling Records","303011051","$525-$549",38
"Dwelling Records","303011051","$550-$649",204
"Dwelling Records","303011051","$650-$749",102
"Dwelling Records","303011051","$750-$849",50
"Dwelling Records","303011051","$850-$949",13
"Dwelling Records","303011051","$950 and over",14
"Dwelling Records","303011051","Not stated",32
"Dwelling Records","303011051","Not applicable",5196
"Dwelling Records","303011051","Total",6032
"Dwelling Records","303021052","$1-$74",24
"Dwelling Records","303021052","$75-$99",46
"Dwelling Records","303021052","$100-$124",103
"Dwelling Records","303021052","$125-$149",45
"Dwelling Records","303021052","$150-$174",65
"Dwelling Records","303021052","$175-$199",46
"Dwelling Records","303021052","$200-$224",67
"Dwelling Records","303021052","$225-$249",64
"Dwelling Records","303021052","$250-$274",142
"Dwelling Records","303021052","$275-$299",152
"Dwelling Records","303021052","$300-$324",269
"Dwelling Records","303021052","$325-$349",211
"Dwelling Records","303021052","$350-$374",228
"Dwelling Records","303021052","$375-$399",145
"Dwelling Records","303021052","$400-$424",226
"Dwelling Records","303021052","$425-$449",120
"Dwelling Records","303021052","$450-$474",174
"Dwelling Records","303021052","$475-$499",79
"Dwelling Records","303021052","$500-$524",112
"Dwelling Records","303021052","$525-$549",48
"Dwelling Records","303021052","$550-$649",202
"Dwelling Records","303021052","$650-$749",70
"Dwelling Records","303021052","$750-$849",29
"Dwelling Records","303021052","$850-$949",18
"Dwelling Records","303021052","$950 and over",13
"Dwelling Records","303021052","Not stated",75
"Dwelling Records","303021052","Not applicable",2856
"Dwelling Records","303021052","Total",5630
"Dwelling Records","303021053","$1-$74",19
"Dwelling Records","303021053","$75-$99",26
"Dwelling Records","303021053","$100-$124",75
"Dwelling Records","303021053","$125-$149",32
"Dwelling Records","303021053","$150-$174",35
"Dwelling Records","303021053","$175-$199",33
"Dwelling Records","303021053","$200-$224",32
"Dwelling Records","303021053","$225-$249",33
"Dwelling Records","303021053","$250-$274",81
"Dwelling Records","303021053","$275-$299",107
"Dwelling Records","303021053","$300-$324",242
"Dwelling Records","303021053","$325-$349",274
"Dwelling Records","303021053","$350-$374",535
"Dwelling Records","303021053","$375-$399",307
"Dwelling Records","303021053","$400-$424",294
"Dwelling Records","303021053","$425-$449",169
"Dwelling Records","303021053","$450-$474",239
"Dwelling Records","303021053","$475-$499",154
"Dwelling Records","303021053","$500-$524",145
"Dwelling Records","303021053","$525-$549",64
"Dwelling Records","303021053","$550-$649",199
"Dwelling Records","303021053","$650-$749",104
"Dwelling Records","303021053","$750-$849",56
"Dwelling Records","303021053","$850-$949",22
"Dwelling Records","303021053","$950 and over",29
"Dwelling Records","303021053","Not stated",60
"Dwelling Records","303021053","Not applicable",4975
"Dwelling Records","303021053","Total",8356
"Dwelling Records","303021054","$1-$74",14
"Dwelling Records","303021054","$75-$99",16
"Dwelling Records","303021054","$100-$124",47
"Dwelling Records","303021054","$125-$149",6
"Dwelling Records","303021054","$150-$174",25
"Dwelling Records","303021054","$175-$199",34
"Dwelling Records","303021054","$200-$224",15
"Dwelling Records","303021054","$225-$249",18
"Dwelling Records","303021054","$250-$274",48
"Dwelling Records","303021054","$275-$299",35
"Dwelling Records","303021054","$300-$324",49
"Dwelling Records","303021054","$325-$349",30
"Dwelling Records","303021054","$350-$374",79
"Dwelling Records","303021054","$375-$399",71
"Dwelling Records","303021054","$400-$424",86
"Dwelling Records","303021054","$425-$449",52
"Dwelling Records","303021054","$450-$474",119
"Dwelling Records","303021054","$475-$499",50
"Dwelling Records","303021054","$500-$524",44
"Dwelling Records","303021054","$525-$549",23
"Dwelling Records","303021054","$550-$649",77
"Dwelling Records","303021054","$650-$749",24
"Dwelling Records","303021054","$750-$849",23
"Dwelling Records","303021054","$850-$949",7
"Dwelling Records","303021054","$950 and over",11
"Dwelling Records","303021054","Not stated",15
"Dwelling Records","303021054","Not applicable",1174
"Dwelling Records","303021054","Total",2206
"Dwelling Records","303021055","$1-$74",32
"Dwelling Records","303021055","$75-$99",32
"Dwelling Records","303021055","$100-$124",96
"Dwelling Records","303021055","$125-$149",20
"Dwelling Records","303021055","$150-$174",43
"Dwelling Records","303021055","$175-$199",16
"Dwelling Records","303021055","$200-$224",47
"Dwelling Records","303021055","$225-$249",32
"Dwelling Records","303021055","$250-$274",97
"Dwelling Records","303021055","$275-$299",111
"Dwelling Records","303021055","$300-$324",241
"Dwelling Records","303021055","$325-$349",186
"Dwelling Records","303021055","$350-$374",262
"Dwelling Records","303021055","$375-$399",202
"Dwelling Records","303021055","$400-$424",242
"Dwelling Records","303021055","$425-$449",137
"Dwelling Records","303021055","$450-$474",167
"Dwelling Records","303021055","$475-$499",107
"Dwelling Records","303021055","$500-$524",134
"Dwelling Records","303021055","$525-$549",47
"Dwelling Records","303021055","$550-$649",170
"Dwelling Records","303021055","$650-$749",55
"Dwelling Records","303021055","$750-$849",21
"Dwelling Records","303021055","$850-$949",7
"Dwelling Records","303021055","$950 and over",8
"Dwelling Records","303021055","Not stated",54
"Dwelling Records","303021055","Not applicable",2667
"Dwelling Records","303021055","Total",5251
"Dwelling Records","303021056","$1-$74",23
"Dwelling Records","303021056","$75-$99",18
"Dwelling Records","303021056","$100-$124",110
"Dwelling Records","303021056","$125-$149",40
"Dwelling Records","303021056","$150-$174",38
"Dwelling Records","303021056","$175-$199",24
"Dwelling Records","303021056","$200-$224",30
"Dwelling Records","303021056","$225-$249",24
"Dwelling Records","303021056","$250-$274",46
"Dwelling Records","303021056","$275-$299",32
"Dwelling Records","303021056","$300-$324",28
"Dwelling Records","303021056","$325-$349",26
"Dwelling Records","303021056","$350-$374",52
"Dwelling Records","303021056","$375-$399",43
"Dwelling Records","303021056","$400-$424",97
"Dwelling Records","303021056","$425-$449",66
"Dwelling Records","303021056","$450-$474",98
"Dwelling Records","303021056","$475-$499",34
"Dwelling Records","303021056","$500-$524",47
"Dwelling Records","303021056","$525-$549",17
"Dwelling Records","303021056","$550-$649",86
"Dwelling Records","303021056","$650-$749",40
"Dwelling Records","303021056","$750-$849",18
"Dwelling Records","303021056","$850-$949",15
"Dwelling Records","303021056","$950 and over",8
"Dwelling Records","303021056","Not stated",36
"Dwelling Records","303021056","Not applicable",2390
"Dwelling Records","303021056","Total",3475
"Dwelling Records","303021057","$1-$74",8
"Dwelling Records","303021057","$75-$99",15
"Dwelling Records","303021057","$100-$124",46
"Dwelling Records","303021057","$125-$149",11
"Dwelling Records","303021057","$150-$174",15
"Dwelling Records","303021057","$175-$199",17
"Dwelling Records","303021057","$200-$224",30
"Dwelling Records","303021057","$225-$249",10
"Dwelling Records","303021057","$250-$274",15
"Dwelling Records","303021057","$275-$299",26
"Dwelling Records","303021057","$300-$324",56
"Dwelling Records","303021057","$325-$349",46
"Dwelling Records","303021057","$350-$374",88
"Dwelling Records","303021057","$375-$399",39
"Dwelling Records","303021057","$400-$424",91
"Dwelling Records","303021057","$425-$449",49
"Dwelling Records","303021057","$450-$474",70
"Dwelling Records","303021057","$475-$499",37
"Dwelling Records","303021057","$500-$524",22
"Dwelling Records","303021057","$525-$549",14
"Dwelling Records","303021057","$550-$649",75
"Dwelling Records","303021057","$650-$749",23
"Dwelling Records","303021057","$750-$849",9
"Dwelling Records","303021057","$850-$949",0
"Dwelling Records","303021057","$950 and over",7
"Dwelling Records","303021057","Not stated",17
"Dwelling Records","303021057","Not applicable",1858
"Dwelling Records","303021057","Total",2705
"Dwelling Records","303021058","$1-$74",13
"Dwelling Records","303021058","$75-$99",20
"Dwelling Records","303021058","$100-$124",50
"Dwelling Records","303021058","$125-$149",30
"Dwelling Records","303021058","$150-$174",27
"Dwelling Records","303021058","$175-$199",43
"Dwelling Records","303021058","$200-$224",38
"Dwelling Records","303021058","$225-$249",48
"Dwelling Records","303021058","$250-$274",97
"Dwelling Records","303021058","$275-$299",48
"Dwelling Records","303021058","$300-$324",77
"Dwelling Records","303021058","$325-$349",64
"Dwelling Records","303021058","$350-$374",109
"Dwelling Records","303021058","$375-$399",133
"Dwelling Records","303021058","$400-$424",236
"Dwelling Records","303021058","$425-$449",149
"Dwelling Records","303021058","$450-$474",251
"Dwelling Records","303021058","$475-$499",190
"Dwelling Records","303021058","$500-$524",201
"Dwelling Records","303021058","$525-$549",87
"Dwelling Records","303021058","$550-$649",277
"Dwelling Records","303021058","$650-$749",79
"Dwelling Records","303021058","$750-$849",30
"Dwelling Records","303021058","$850-$949",8
"Dwelling Records","303021058","$950 and over",19
"Dwelling Records","303021058","Not stated",74
"Dwelling Records","303021058","Not applicable",1682
"Dwelling Records","303021058","Total",4076
"Dwelling Records","303021059","$1-$74",22
"Dwelling Records","303021059","$75-$99",19
"Dwelling Records","303021059","$100-$124",84
"Dwelling Records","303021059","$125-$149",26
"Dwelling Records","303021059","$150-$174",49
"Dwelling Records","303021059","$175-$199",28
"Dwelling Records","303021059","$200-$224",22
"Dwelling Records","303021059","$225-$249",14
"Dwelling Records","303021059","$250-$274",49
"Dwelling Records","303021059","$275-$299",60
"Dwelling Records","303021059","$300-$324",116
"Dwelling Records","303021059","$325-$349",100
"Dwelling Records","303021059","$350-$374",107
"Dwelling Records","303021059","$375-$399",102
"Dwelling Records","303021059","$400-$424",162
"Dwelling Records","303021059","$425-$449",78
"Dwelling Records","303021059","$450-$474",121
"Dwelling Records","303021059","$475-$499",50
"Dwelling Records","303021059","$500-$524",72
"Dwelling Records","303021059","$525-$549",31
"Dwelling Records","303021059","$550-$649",124
"Dwelling Records","303021059","$650-$749",41
"Dwelling Records","303021059","$750-$849",26
"Dwelling Records","303021059","$850-$949",17
"Dwelling Records","303021059","$950 and over",24
"Dwelling Records","303021059","Not stated",48
"Dwelling Records","303021059","Not applicable",3116
"Dwelling Records","303021059","Total",4705
"Dwelling Records","303031060","$1-$74",0
"Dwelling Records","303031060","$75-$99",4
"Dwelling Records","303031060","$100-$124",9
"Dwelling Records","303031060","$125-$149",13
"Dwelling Records","303031060","$150-$174",22
"Dwelling Records","303031060","$175-$199",36
"Dwelling Records","303031060","$200-$224",39
"Dwelling Records","303031060","$225-$249",56
"Dwelling Records","303031060","$250-$274",52
"Dwelling Records","303031060","$275-$299",59
"Dwelling Records","303031060","$300-$324",60
"Dwelling Records","303031060","$325-$349",48
"Dwelling Records","303031060","$350-$374",76
"Dwelling Records","303031060","$375-$399",96
"Dwelling Records","303031060","$400-$424",343
"Dwelling Records","303031060","$425-$449",186
"Dwelling Records","303031060","$450-$474",149
"Dwelling Records","303031060","$475-$499",83
"Dwelling Records","303031060","$500-$524",82
"Dwelling Records","303031060","$525-$549",37
"Dwelling Records","303031060","$550-$649",184
"Dwelling Records","303031060","$650-$749",58
"Dwelling Records","303031060","$750-$849",15
"Dwelling Records","303031060","$850-$949",4
"Dwelling Records","303031060","$950 and over",10
"Dwelling Records","303031060","Not stated",61
"Dwelling Records","303031060","Not applicable",3793
"Dwelling Records","303031060","Total",5581
"Dwelling Records","303031061","$1-$74",4
"Dwelling Records","303031061","$75-$99",3
"Dwelling Records","303031061","$100-$124",19
"Dwelling Records","303031061","$125-$149",23
"Dwelling Records","303031061","$150-$174",21
"Dwelling Records","303031061","$175-$199",9
"Dwelling Records","303031061","$200-$224",11
"Dwelling Records","303031061","$225-$249",3
"Dwelling Records","303031061","$250-$274",16
"Dwelling Records","303031061","$275-$299",17
"Dwelling Records","303031061","$300-$324",30
"Dwelling Records","303031061","$325-$349",13
"Dwelling Records","303031061","$350-$374",26
"Dwelling Records","303031061","$375-$399",37
"Dwelling Records","303031061","$400-$424",74
"Dwelling Records","303031061","$425-$449",44
"Dwelling Records","303031061","$450-$474",53
"Dwelling Records","303031061","$475-$499",44
"Dwelling Records","303031061","$500-$524",60
"Dwelling Records","303031061","$525-$549",15
"Dwelling Records","303031061","$550-$649",81
"Dwelling Records","303031061","$650-$749",26
"Dwelling Records","303031061","$750-$849",4
"Dwelling Records","303031061","$850-$949",0
"Dwelling Records","303031061","$950 and over",0
"Dwelling Records","303031061","Not stated",36
"Dwelling Records","303031061","Not applicable",1453
"Dwelling Records","303031061","Total",2143
"Dwelling Records","303031062","$1-$74",8
"Dwelling Records","303031062","$75-$99",6
"Dwelling Records","303031062","$100-$124",35
"Dwelling Records","303031062","$125-$149",20
"Dwelling Records","303031062","$150-$174",25
"Dwelling Records","303031062","$175-$199",26
"Dwelling Records","303031062","$200-$224",30
"Dwelling Records","303031062","$225-$249",10
"Dwelling Records","303031062","$250-$274",12
"Dwelling Records","303031062","$275-$299",14
"Dwelling Records","303031062","$300-$324",19
"Dwelling Records","303031062","$325-$349",19
"Dwelling Records","303031062","$350-$374",38
"Dwelling Records","303031062","$375-$399",33
"Dwelling Records","303031062","$400-$424",76
"Dwelling Records","303031062","$425-$449",52
"Dwelling Records","303031062","$450-$474",84
"Dwelling Records","303031062","$475-$499",55
"Dwelling Records","303031062","$500-$524",58
"Dwelling Records","303031062","$525-$549",20
"Dwelling Records","303031062","$550-$649",100
"Dwelling Records","303031062","$650-$749",34
"Dwelling Records","303031062","$750-$849",9
"Dwelling Records","303031062","$850-$949",0
"Dwelling Records","303031062","$950 and over",0
"Dwelling Records","303031062","Not stated",26
"Dwelling Records","303031062","Not applicable",2295
"Dwelling Records","303031062","Total",3109
"Dwelling Records","303031063","$1-$74",23
"Dwelling Records","303031063","$75-$99",41
"Dwelling Records","303031063","$100-$124",165
"Dwelling Records","303031063","$125-$149",58
"Dwelling Records","303031063","$150-$174",66
"Dwelling Records","303031063","$175-$199",78
"Dwelling Records","303031063","$200-$224",62
"Dwelling Records","303031063","$225-$249",39
"Dwelling Records","303031063","$250-$274",55
"Dwelling Records","303031063","$275-$299",47
"Dwelling Records","303031063","$300-$324",88
"Dwelling Records","303031063","$325-$349",72
"Dwelling Records","303031063","$350-$374",161
"Dwelling Records","303031063","$375-$399",204
"Dwelling Records","303031063","$400-$424",336
"Dwelling Records","303031063","$425-$449",188
"Dwelling Records","303031063","$450-$474",165
"Dwelling Records","303031063","$475-$499",100
"Dwelling Records","303031063","$500-$524",137
"Dwelling Records","303031063","$525-$549",29
"Dwelling Records","303031063","$550-$649",108
"Dwelling Records","303031063","$650-$749",40
"Dwelling Records","303031063","$750-$849",8
"Dwelling Records","303031063","$850-$949",4
"Dwelling Records","303031063","$950 and over",12
"Dwelling Records","303031063","Not stated",60
"Dwelling Records","303031063","Not applicable",4280
"Dwelling Records","303031063","Total",6621
"Dwelling Records","303031064","$1-$74",0
"Dwelling Records","303031064","$75-$99",6
"Dwelling Records","303031064","$100-$124",0
"Dwelling Records","303031064","$125-$149",0
"Dwelling Records","303031064","$150-$174",4
"Dwelling Records","303031064","$175-$199",0
"Dwelling Records","303031064","$200-$224",5
"Dwelling Records","303031064","$225-$249",5
"Dwelling Records","303031064","$250-$274",12
"Dwelling Records","303031064","$275-$299",5
"Dwelling Records","303031064","$300-$324",14
"Dwelling Records","303031064","$325-$349",8
"Dwelling Records","303031064","$350-$374",15
"Dwelling Records","303031064","$375-$399",17
"Dwelling Records","303031064","$400-$424",21
"Dwelling Records","303031064","$425-$449",6
"Dwelling Records","303031064","$450-$474",30
"Dwelling Records","303031064","$475-$499",16
"Dwelling Records","303031064","$500-$524",38
"Dwelling Records","303031064","$525-$549",14
"Dwelling Records","303031064","$550-$649",180
"Dwelling Records","303031064","$650-$749",122
"Dwelling Records","303031064","$750-$849",44
"Dwelling Records","303031064","$850-$949",23
"Dwelling Records","303031064","$950 and over",15
"Dwelling Records","303031064","Not stated",34
"Dwelling Records","303031064","Not applicable",3042
"Dwelling Records","303031064","Total",3671
"Dwelling Records","303031065","$1-$74",18
"Dwelling Records","303031065","$75-$99",3
"Dwelling Records","303031065","$100-$124",46
"Dwelling Records","303031065","$125-$149",21
"Dwelling Records","303031065","$150-$174",44
"Dwelling Records","303031065","$175-$199",43
"Dwelling Records","303031065","$200-$224",61
"Dwelling Records","303031065","$225-$249",33
"Dwelling Records","303031065","$250-$274",36
"Dwelling Records","303031065","$275-$299",19
"Dwelling Records","303031065","$300-$324",39
"Dwelling Records","303031065","$325-$349",41
"Dwelling Records","303031065","$350-$374",125
"Dwelling Records","303031065","$375-$399",152
"Dwelling Records","303031065","$400-$424",336
"Dwelling Records","303031065","$425-$449",185
"Dwelling Records","303031065","$450-$474",254
"Dwelling Records","303031065","$475-$499",71
"Dwelling Records","303031065","$500-$524",85
"Dwelling Records","303031065","$525-$549",49
"Dwelling Records","303031065","$550-$649",90
"Dwelling Records","303031065","$650-$749",22
"Dwelling Records","303031065","$750-$849",10
"Dwelling Records","303031065","$850-$949",6
"Dwelling Records","303031065","$950 and over",3
"Dwelling Records","303031065","Not stated",52
"Dwelling Records","303031065","Not applicable",2829
"Dwelling Records","303031065","Total",4671
"Dwelling Records","303031066","$1-$74",11
"Dwelling Records","303031066","$75-$99",8
"Dwelling Records","303031066","$100-$124",25
"Dwelling Records","303031066","$125-$149",13
"Dwelling Records","303031066","$150-$174",10
"Dwelling Records","303031066","$175-$199",10
"Dwelling Records","303031066","$200-$224",14
"Dwelling Records","303031066","$225-$249",6
"Dwelling Records","303031066","$250-$274",13
"Dwelling Records","303031066","$275-$299",4
"Dwelling Records","303031066","$300-$324",14
"Dwelling Records","303031066","$325-$349",14
"Dwelling Records","303031066","$350-$374",57
"Dwelling Records","303031066","$375-$399",63
"Dwelling Records","303031066","$400-$424",105
"Dwelling Records","303031066","$425-$449",141
"Dwelling Records","303031066","$450-$474",146
"Dwelling Records","303031066","$475-$499",64
"Dwelling Records","303031066","$500-$524",41
"Dwelling Records","303031066","$525-$549",32
"Dwelling Records","303031066","$550-$649",116
"Dwelling Records","303031066","$650-$749",24
"Dwelling Records","303031066","$750-$849",22
"Dwelling Records","303031066","$850-$949",8
"Dwelling Records","303031066","$950 and over",6
"Dwelling Records","303031066","Not stated",30
"Dwelling Records","303031066","Not applicable",3022
"Dwelling Records","303031066","Total",3984
"Dwelling Records","303041067","$1-$74",16
"Dwelling Records","303041067","$75-$99",16
"Dwelling Records","303041067","$100-$124",56
"Dwelling Records","303041067","$125-$149",35
"Dwelling Records","303041067","$150-$174",51
"Dwelling Records","303041067","$175-$199",41
"Dwelling Records","303041067","$200-$224",43
"Dwelling Records","303041067","$225-$249",28
"Dwelling Records","303041067","$250-$274",24
"Dwelling Records","303041067","$275-$299",18
"Dwelling Records","303041067","$300-$324",49
"Dwelling Records","303041067","$325-$349",34
"Dwelling Records","303041067","$350-$374",82
"Dwelling Records","303041067","$375-$399",80
"Dwelling Records","303041067","$400-$424",140
"Dwelling Records","303041067","$425-$449",46
"Dwelling Records","303041067","$450-$474",72
"Dwelling Records","303041067","$475-$499",34
"Dwelling Records","303041067","$500-$524",41
"Dwelling Records","303041067","$525-$549",13
"Dwelling Records","303041067","$550-$649",46
"Dwelling Records","303041067","$650-$749",12
"Dwelling Records","303041067","$750-$849",4
"Dwelling Records","303041067","$850-$949",0
"Dwelling Records","303041067","$950 and over",5
"Dwelling Records","303041067","Not stated",53
"Dwelling Records","303041067","Not applicable",1311
"Dwelling Records","303041067","Total",2332
"Dwelling Records","303041068","$1-$74",21
"Dwelling Records","303041068","$75-$99",27
"Dwelling Records","303041068","$100-$124",118
"Dwelling Records","303041068","$125-$149",41
"Dwelling Records","303041068","$150-$174",45
"Dwelling Records","303041068","$175-$199",24
"Dwelling Records","303041068","$200-$224",44
"Dwelling Records","303041068","$225-$249",22
"Dwelling Records","303041068","$250-$274",70
"Dwelling Records","303041068","$275-$299",99
"Dwelling Records","303041068","$300-$324",160
"Dwelling Records","303041068","$325-$349",116
"Dwelling Records","303041068","$350-$374",168
"Dwelling Records","303041068","$375-$399",147
"Dwelling Records","303041068","$400-$424",225
"Dwelling Records","303041068","$425-$449",105
"Dwelling Records","303041068","$450-$474",109
"Dwelling Records","303041068","$475-$499",57
"Dwelling Records","303041068","$500-$524",75
"Dwelling Records","303041068","$525-$549",16
"Dwelling Records","303041068","$550-$649",70
"Dwelling Records","303041068","$650-$749",17
"Dwelling Records","303041068","$750-$849",4
"Dwelling Records","303041068","$850-$949",0
"Dwelling Records","303041068","$950 and over",9
"Dwelling Records","303041068","Not stated",48
"Dwelling Records","303041068","Not applicable",3101
"Dwelling Records","303041068","Total",4933
"Dwelling Records","303041069","$1-$74",0
"Dwelling Records","303041069","$75-$99",0
"Dwelling Records","303041069","$100-$124",16
"Dwelling Records","303041069","$125-$149",13
"Dwelling Records","303041069","$150-$174",12
"Dwelling Records","303041069","$175-$199",6
"Dwelling Records","303041069","$200-$224",26
"Dwelling Records","303041069","$225-$249",21
"Dwelling Records","303041069","$250-$274",5
"Dwelling Records","303041069","$275-$299",18
"Dwelling Records","303041069","$300-$324",16
"Dwelling Records","303041069","$325-$349",16
"Dwelling Records","303041069","$350-$374",46
"Dwelling Records","303041069","$375-$399",34
"Dwelling Records","303041069","$400-$424",65
"Dwelling Records","303041069","$425-$449",34
"Dwelling Records","303041069","$450-$474",37
"Dwelling Records","303041069","$475-$499",22
"Dwelling Records","303041069","$500-$524",31
"Dwelling Records","303041069","$525-$549",16
"Dwelling Records","303041069","$550-$649",66
"Dwelling Records","303041069","$650-$749",15
